#sum = 1179, event 124 l= 661 600umCEE_1000e_1m_noisepsd.dat Xe136HPG0nbb-04-04-30_p1.root
0 0.000329769 -0.000367725
0 -0.000373811 -0.000396453
0 -1.14173e-05 -0.000414036
0 0.00085435 -0.000384289
0 0.000725069 -0.000311522
0 0.00223605 -0.00021357
0 0.00319928 -0.000106979
0 0.00405604 -1.8937e-08
0 0.00421947 0.000125104
0 0.00370297 0.000189921
0 0.00213661 0.000229702
0 0.00240827 0.000297376
0 -0.000439468 0.000276808
0 -0.000684206 0.000329836
0 -0.000417798 0.000396179
0 -0.00159943 0.000397652
0 -0.00158916 0.000374552
0 0.000558679 0.000381696
0 -0.0012809 0.00038503
0 -0.000881285 0.000421893
0 -8.63387e-05 0.000427357
0 -0.00121542 0.000421601
0 0.00110438 0.000421389
0 0.000647809 0.000411175
0 0.000157949 0.000335348
0 0.000416634 0.000297344
0 -0.00185851 0.000227526
0 -0.00230585 0.000166979
0 -0.00232747 0.000126506
0 -0.00269116 9.38266e-05
0 -0.00144344 2.4117e-05
0 0.000117191 4.42523e-05
0 -0.00165275 7.23842e-05
0 -0.00175671 9.52976e-05
0 0.000366178 0.000143389
0 0.00153321 0.000254338
0 0.00222085 0.000378875
0 0.00292484 0.000461632
0 0.00315519 0.000569017
0 0.00353496 0.000662678
0 0.00259758 0.000698787
0 0.00220119 0.00076704
0 0.000677425 0.000872004
0 -0.000550796 0.000904676
0 -0.000352662 0.000988358
0 -0.000655674 0.00100207
0 -0.000481029 0.000950855
0 0.00140855 0.000984808
0 0.00105987 0.0010416
0 0.000833 0.00106546
0 0.0011305 0.00104778
0 0.000106789 0.00101948
0 -5.91683e-05 0.00106082
0 -0.00171689 0.00100743
0 -0.0016202 0.000986031
0 -0.00165634 0.000949348
0 -8.87821e-05 0.000892878
0 0.00071928 0.000790453
0 0.00267703 0.000664288
0 0.00308271 0.000553322
0 0.0018447 0.000494293
0 0.000676377 0.000435352
0 -0.000580188 0.000413217
0 -0.000427467 0.000425815
0 0.000761182 0.000476475
0 0.00106417 0.000517471
0 7.31313e-05 0.000511883
0 -0.000870156 0.000380944
0 -0.00227387 0.000276913
0 -0.00272131 0.000147881
0 -0.0037708 7.96615e-06
0 -0.00319343 -3.80645e-05
0 -0.000816828 -6.69072e-05
0 -0.000429466 -6.63149e-05
0 -0.00116817 -8.69118e-05
0 0.000501665 -9.03441e-05
0 -0.000971533 -0.000102794
0 -0.000277377 -9.07553e-05
0 -0.000786542 -0.00014587
0 -0.000952397 -0.000159353
0 0.000998713 -0.00011434
0 0.00137417 -3.96631e-05
0 0.000909696 8.7854e-05
0 0.000469876 0.000195052
0 -0.00181159 0.000220789
0 -0.00236801 0.000172961
0 -0.00184554 8.63563e-05
0 -0.000468778 3.1698e-05
0 0.000312221 -5.77523e-06
0 -0.00111287 -0.000124308
0 8.85298e-05 -0.000161161
0 0.000191853 -0.000178931
0 3.99363e-05 -0.000225818
0 -0.000543195 -0.000215895
0 -0.000399551 -0.000200446
0 -0.00270154 -0.00026803
0 -0.00206206 -0.000319887
0 -2.79217e-05 -0.000391241
0 0.00134475 -0.000445212
0 0.000560798 -0.000471331
0 -0.000389264 -0.000461726
0 0.00160831 -0.000410043
0 0.000411293 -0.000422168
0 0.00168676 -0.00037907
0 0.00215623 -0.000363838
0 0.000936375 -0.00040783
0 0.00244598 -0.000445683
0 0.00233637 -0.000483232
0 0.00404111 -0.000512381
0 0.0034066 -0.000521343
0 0.00356759 -0.00049354
0 0.00474886 -0.000454752
0 0.00229358 -0.000385223
0 0.00128987 -0.000358872
0 0.0011467 -0.000359681
0 0.00177784 -0.00028924
0 0.00278109 -0.000159031
0 0.00167497 -5.86663e-05
0 0.00109808 4.45292e-05
0 -0.00138442 0.000104509
0 -0.00104797 0.000191842
0 0.000634402 0.000297048
0 -0.000194662 0.000291216
0 -0.00184247 0.000233283
0 -0.00115389 0.000248572
0 -0.00197664 0.000201621
0 -0.00156044 0.000255404
0 -0.0007182 0.000322896
0 0.00147214 0.000455843
0 0.000760091 0.000580342
0 0.00272864 0.000668046
0 0.00475353 0.00071946
0 0.00324348 0.000741728
0 0.00207392 0.000761899
0 0.00114472 0.000755171
0 0.00196368 0.000764102
0 0.00224432 0.000766836
0 0.00229969 0.000735869
0 0.000242093 0.000634727
0 0.000595019 0.000601464
0 0.00018835 0.000549322
0 -0.000308999 0.000455072
0 -0.00060015 0.00040064
0 0.00138068 0.000443882
0 0.00248308 0.000480872
0 0.00251155 0.000624489
0 0.00126968 0.000746355
0 -0.00035712 0.000730968
0 0.00163007 0.000742544
0 0.00302354 0.000807084
0 0.00247979 0.000848534
0 0.00167504 0.000840339
0 0.0036253 0.000905664
0 0.00267346 0.000976919
0 0.0024215 0.00102923
0 0.00018334 0.00109213
0 0.000699298 0.00112307
0 0.000707481 0.00115734
0 0.0023069 0.00115362
0 0.00416387 0.00118128
0 0.00313123 0.00117851
0 0.000778586 0.00113386
0 -0.000112195 0.00108866
0 -0.00152238 0.00102738
0 -0.00133078 0.000954349
0 -0.000944147 0.000846721
0 0.00222421 0.000802416
0 0.00335218 0.000864622
0 0.00278264 0.000918263
0 0.00175168 0.00101789
0 0.000312065 0.00111889
0 -0.000268715 0.0011405
0 -0.000299895 0.00117693
0 -0.000374764 0.00122795
0 -0.00105643 0.00125655
0 -0.00233791 0.00124775
0 -0.00131677 0.001235
0 -0.000375181 0.00120141
0 -0.000213975 0.00113698
0 0.000849663 0.00110411
0 0.00331605 0.00106712
0 0.00371518 0.00102131
0 0.00105279 0.000926342
0 -0.000486156 0.000830691
0 -0.00146962 0.00082204
0 -0.00036462 0.000853582
0 -6.04164e-05 0.000888903
0 0.000326005 0.000917391
0 0.000133297 0.00097217
0 -0.000758682 0.00103816
0 -0.00216434 0.00104139
0 -0.00105532 0.00106675
0 0.00159732 0.00112356
0 0.00244233 0.00114475
0 0.00156261 0.00112739
0 0.000699466 0.00113218
0 0.000715727 0.00115284
0 0.000793196 0.00120469
0 0.00284795 0.00122347
0 0.00333373 0.00123524
0 0.00425608 0.00130129
0 0.0014944 0.00126777
0 0.0014709 0.0012154
0 0.0025889 0.00114574
0 0.00251242 0.00107214
0 0.000841576 0.00103355
0 0.00166278 0.00100222
0 0.00080461 0.000971921
0 0.0011538 0.000921668
0 0.00120416 0.00085608
0 0.00047943 0.000768661
0 3.49707e-06 0.000671775
0 -0.00130736 0.000590454
0 -0.00134656 0.000559677
0 -0.00188759 0.000540883
0 -0.00427271 0.000460083
0 -0.00291932 0.000303081
0 -0.00264113 0.000132324
0 -0.00209104 -3.25938e-05
0 -0.000244208 -9.92612e-05
0 -0.00144098 -0.000188799
0 -0.000808728 -0.000276186
0 0.000588434 -0.000270891
0 0.000958019 -0.000215999
0 0.000414031 -0.000186896
0 -0.00126627 -0.00011591
0 0.000198486 -7.38364e-05
0 0.00134284 -3.06645e-05
0 0.00092546 -5.30564e-05
0 0.00169884 -7.03313e-05
0 0.00101615 -0.000150945
0 0.0018639 -0.000255585
0 -7.88974e-05 -0.000324929
0 -0.000528514 -0.000357894
0 0.000403118 -0.000379605
0 0.00200906 -0.000418809
0 0.00211258 -0.000457194
0 0.00152139 -0.000488706
0 -0.00105167 -0.000511056
0 0.00126807 -0.000504731
0 0.00194831 -0.000424518
0 0.000862932 -0.000376175
0 0.00239107 -0.000347535
0 0.000639116 -0.000422121
0 0.00134497 -0.000484176
0 0.000880393 -0.00058488
0 0.00100513 -0.000645793
0 0.000838585 -0.000638367
0 -0.000686927 -0.000714844
0 -0.00075135 -0.000845886
0 -4.50483e-06 -0.00098858
0 0.0015453 -0.000988997
0 0.000186282 -0.00107908
0 -0.00146136 -0.00117994
0 -0.00176006 -0.00127082
0 0.000282626 -0.00126707
0 0.00123573 -0.0012408
0 -0.000498169 -0.0012344
0 0.000519499 -0.00121253
0 0.00171848 -0.00121751
0 0.00146529 -0.00118919
0 0.00203921 -0.00106918
0 0.00311693 -0.000932669
0 0.00334944 -0.000782584
0 0.00171637 -0.000661023
0 0.00097003 -0.00050178
0 0.00297262 -0.000372843
0 0.00114299 -0.000330739
0 0.00157958 -0.000291048
0 0.00113703 -0.00032618
0 -0.000734389 -0.000339284
0 -0.00112258 -0.000327533
0 -0.00214679 -0.000380172
0 -0.00231863 -0.000475108
0 -0.000747145 -0.000500332
0 0.000129136 -0.000465247
0 -3.20165e-05 -0.000474779
0 -0.00027097 -0.000513969
0 0.00319332 -0.000434934
0 0.00513446 -0.000368052
0 0.00324841 -0.000335189
0 0.0027073 -0.000297586
0 0.00177997 -0.000216618
0 0.00153445 -0.000124171
0 0.002114 -3.76713e-05
0 0.000848756 -1.43143e-05
0 -0.00139503 -3.83771e-05
0 -0.0022589 -7.45181e-05
0 -0.00110559 -7.34294e-05
0 -0.000330088 -7.83278e-05
0 0.000575964 -5.87282e-05
0 -0.00192331 -9.95379e-05
0 -0.00172962 -0.000225925
0 -0.00185209 -0.000297014
0 -1.99948e-05 -0.000305935
0 -5.27911e-05 -0.000288388
0 0.00114566 -0.000274527
0 0.00298633 -0.000254605
0 0.00261543 -0.000212938
0 0.000886 -0.000186415
0 0.0017145 -0.000187581
0 0.000560635 -0.000203684
0 0.000305586 -0.000158227
0 0.00211623 -8.49935e-05
0 0.00232745 -5.06376e-06
0 0.00157783 7.67488e-06
0 0.000276013 -3.07936e-05
0 -0.000534441 -3.34664e-05
0 -0.000540887 -3.16169e-05
0 0.000939057 1.19887e-05
0 -0.00201382 -4.55938e-06
0 -0.00226323 -7.51153e-05
0 -0.00239441 -0.000161456
0 -0.00245042 -0.000280999
0 -0.00266105 -0.000357449
0 -0.000219319 -0.000314697
0 0.00032642 -0.000264779
0 0.000443492 -0.00015892
0 0.00015748 -8.98983e-05
0 0.00100372 -5.26533e-05
0 0.00378696 7.28406e-05
0 0.0037156 0.000180421
0 9.93481e-05 0.000207596
0 -0.000530879 0.000216716
0 0.000973259 0.000221736
0 0.0013322 0.000224385
0 0.00156058 0.000225953
0 0.000404082 0.000205113
0 -4.59227e-05 0.00011755
0 0.00269676 5.18162e-05
0 0.00301238 9.31015e-05
0 0.0021136 0.000118263
0 0.000268776 0.000110683
0 -0.000203926 7.67687e-05
0 -0.0018964 -4.08996e-05
0 -0.00170895 -0.000139543
0 -0.000928956 -0.0001737
0 0.000349789 -0.00014545
0 -0.00166792 -0.000133012
0 -0.000538253 -0.00017773
0 -0.00080406 -0.000287613
0 -0.00041939 -0.000295931
0 -0.000766863 -0.000292582
0 -0.00234596 -0.000266423
0 -0.000899286 -0.000279685
0 -0.00103111 -0.000302901
0 0.00182869 -0.00029506
0 0.00246365 -0.000306453
0 0.00121151 -0.000263862
0 0.00223315 -0.000155234
0 0.00112373 -8.18475e-05
0 -0.000823963 -0.00011057
0 -0.00386266 -0.000168261
0 -0.0028498 -0.000186596
0 0.000278968 -0.000142132
0 0.000397401 -0.000154578
0 -0.000386913 -0.000159313
0 0.000297183 -0.000116638
0 -0.00206258 -0.0001344
0 -0.00327869 -0.000229066
0 -0.000637661 -0.000221283
0 -0.000159224 -0.000219941
0 -9.67183e-05 -0.0002625
0 0.000525168 -0.00029694
0 0.00160179 -0.000283792
0 0.00193956 -0.000345505
0 0.00172051 -0.000435507
0 0.00134164 -0.000493277
0 -0.00144947 -0.00059889
0 -0.00105592 -0.000667776
0 0.00123742 -0.000732973
0 0.00181724 -0.000764741
0 0.00200706 -0.00067195
0 -0.00069603 -0.000609783
0 -0.000217243 -0.000610432
0 0.00135394 -0.00063797
0 0.0013047 -0.000638543
0 -0.000188428 -0.00061818
0 0.00117454 -0.000639193
0 -0.000371162 -0.000769342
0 -0.00178063 -0.000909939
0 -0.00139761 -0.000997132
0 -0.000187442 -0.00104354
0 0.000698377 -0.00106686
0 -0.000482048 -0.0010729
0 -3.54478e-05 -0.00101633
0 0.002781 -0.000872064
0 0.00381319 -0.000727264
0 0.00193999 -0.000654094
0 0.00369557 -0.000537509
0 0.0015994 -0.00046204
0 0.000298883 -0.00039199
0 -0.000361734 -0.000301505
0 0.000808565 -0.000188611
0 0.000121406 -0.000140913
0 0.00145766 -7.24822e-05
0 0.000712926 -9.76189e-05
0 -0.00111726 -0.000212214
0 -0.00128539 -0.000328233
0 -0.00127927 -0.000431273
0 -0.000486723 -0.000497913
0 -0.000609009 -0.000473969
0 -0.000489413 -0.000408932
0 0.00055621 -0.000412406
0 0.000522841 -0.000489329
0 0.000626815 -0.000510697
0 0.00018821 -0.000480049
0 0.000331597 -0.000478684
0 -0.00143109 -0.000444892
0 0.000155563 -0.000360656
0 0.00118246 -0.000254698
0 -0.000113616 -0.000167755
0 -0.00235467 -0.000102699
0 -0.00216476 -4.05052e-05
0 -0.00155938 -1.61828e-05
0 -0.0020513 -7.22213e-05
0 -0.00235448 -0.000100808
0 -0.0009171 -0.000132007
0 0.000917932 -5.62238e-05
0 -0.000290604 -3.82561e-05
0 0.00203836 -0.000112677
0 0.00269882 -0.000191829
0 0.00186832 -0.000239551
0 0.000797499 -0.000245461
0 0.00255353 -0.000224478
0 0.00248808 -0.00022588
0 0.00227282 -0.000238394
0 0.00130282 -0.000222094
0 0.000564469 -0.000169528
0 0.00105496 -9.22622e-05
0 0.00202405 -1.14503e-05
0 0.000816057 4.47006e-05
0 -0.000863909 6.14003e-05
0 -0.00198813 4.2441e-05
0 -0.00176767 9.69453e-05
0 -0.00214406 0.000105937
0 -0.00123455 1.63048e-05
0 -0.00110311 -0.000134209
0 -0.00277578 -0.000217301
0 -0.00380421 -0.000363171
0 -0.00320381 -0.000431678
0 -0.00236617 -0.000515111
0 0.000142885 -0.000524327
0 -8.50483e-05 -0.000532376
0 0.000852463 -0.00050022
0 0.000479516 -0.000500268
0 -0.000202488 -0.000532291
0 -0.00132993 -0.000526144
0 -0.00178626 -0.000508135
0 -0.0016751 -0.00054305
0 -0.00216773 -0.000564912
0 -0.000984604 -0.000544788
0 -0.0008046 -0.000467774
0 -0.000130846 -0.000382234
0 -0.000223007 -0.000356218
0 -0.000464904 -0.00035448
0 -0.0012449 -0.000369922
0 -0.00267512 -0.000446734
0 -0.000166173 -0.000391042
0 -0.00211327 -0.0003521
0 -0.0044493 -0.000492308
0 -0.00449943 -0.000622168
0 -0.00433772 -0.000707854
0 -0.00339231 -0.000791997
0 -0.00135351 -0.000873225
0 -0.00111687 -0.000897804
0 -0.00199917 -0.000918673
0 -0.00183486 -0.000955087
0 -0.0020708 -0.000982822
0 -0.00138729 -0.00096366
0 -0.00202538 -0.000994044
0 -0.00295927 -0.00106935
0 -0.000997837 -0.00116494
0 -0.000730143 -0.00119231
0 -6.38562e-05 -0.00122097
0 0.0022488 -0.00122632
0 0.00195223 -0.00122773
0 0.00119435 -0.00121818
0 0.000169777 -0.0012506
0 -0.00160051 -0.00124248
0 -0.00111796 -0.00120958
0 -0.00251851 -0.00120617
0 -0.00121666 -0.00120422
0 -0.000694725 -0.00119652
0 -0.00108183 -0.00121121
0 0.00180388 -0.00116584
0 0.00146383 -0.00118619
0 -0.000747469 -0.00124847
0 0.000106241 -0.00126312
0 0.000771245 -0.00125641
0 -0.000814767 -0.00125683
0 -0.00236019 -0.0012712
0 -0.0045189 -0.00137268
0 -0.00185422 -0.0014713
0 -0.00253826 -0.00155968
0 -0.0022829 -0.00166487
0 -0.00154628 -0.0016696
0 -0.00232659 -0.00161808
0 -0.00262806 -0.00158513
0 -0.00147597 -0.00151106
0 -0.0024428 -0.0014845
0 -0.00220644 -0.00151338
0 -0.00171342 -0.00159919
0 -0.000860124 -0.00168206
0 0.0011448 -0.00165975
0 0.00101217 -0.00163496
0 -0.000454493 -0.00163082
0 0.000743726 -0.00156328
0 0.000805444 -0.00155664
0 0.000777004 -0.00156767
0 0.00220297 -0.00147118
0 0.00123535 -0.00135753
0 -0.00101925 -0.00124613
0 -0.00148222 -0.00115424
0 0.000270275 -0.00105865
0 -0.000883071 -0.000974255
0 -0.000718067 -0.000867221
0 0.000472338 -0.00077598
0 0.00110348 -0.000759918
0 5.99873e-06 -0.000747434
0 -0.000359796 -0.000730214
0 -0.000405141 -0.000696833
0 -0.000788987 -0.00068995
0 -0.000834978 -0.00072199
0 -0.00189 -0.00081401
0 0.000792241 -0.000865911
0 0.00207107 -0.000882985
0 0.00189545 -0.000898878
0 0.00123986 -0.000865361
0 0.00103958 -0.000841166
0 0.00156603 -0.000863666
0 0.00062394 -0.000845175
0 -0.00192534 -0.000845904
0 -0.000612847 -0.000790616
0 0.00305481 -0.000682239
0 0.00203087 -0.00063559
0 0.00139047 -0.000556802
0 -0.000296349 -0.000449499
0 -0.000154187 -0.000360428
0 -0.000619003 -0.000238262
0 -0.00076509 -0.000141218
0 0.000278178 -3.5153e-05
0 0.000889873 6.29362e-05
0 0.00182591 0.000154426
0 0.000978318 0.000210158
0 0.00186119 0.000312634
0 0.00128423 0.000387591
0 0.00145022 0.000467427
0 0.000149144 0.000533042
0 -0.00140304 0.000542471
0 -0.000317706 0.000618655
0 -0.00105382 0.000649284
0 -0.00144257 0.000661071
0 -0.00063367 0.000679409
0 -0.000409905 0.000663298
0 0.000650628 0.000677969
0 -0.000100675 0.000713779
0 -0.00180203 0.00072307
0 -0.0029756 0.000622213
0 -0.00321315 0.000587845
0 -0.0011524 0.000633436
0 0.000719934 0.000710915
0 0.00271809 0.000825405
0 0.00125222 0.000904735
0 -0.000725859 0.000880783
0 0.000419044 0.000888225
0 0.00106233 0.000916818
0 0.000582889 0.000937478
0 -0.000685445 0.00096157
0 -0.00206024 0.000942273
0 -0.00182597 0.000994324
0 -0.00198078 0.00107608
0 -0.00278431 0.00109361
0 -0.000434537 0.00113228
0 0.00156973 0.00125395
0 0.000773683 0.00125849
0 0.000322966 0.00123006
0 -0.000441665 0.00118561
0 0.00134086 0.00119564
0 0.00177776 0.00126364
0 0.000583657 0.00130696
0 5.11855e-05 0.00136233
0 -0.00235417 0.00136095
0 -0.0025309 0.00129685
0 -0.00149399 0.00119227
0 -0.000141972 0.00106996
0 3.48078e-05 0.000988982
0 3.43423e-05 0.000988581
0 -0.0027648 0.000878816
0 -0.00323957 0.000734969
0 -0.002536 0.000651834
0 -0.000475251 0.000636709
0 -0.000739341 0.00069743
0 -0.00148079 0.000666745
0 -0.0022352 0.000670356
0 -0.00279236 0.000632596
0 -0.00154732 0.000602901
0 -0.00180948 0.000557695
0 -0.00194648 0.000532671
0 -0.00183624 0.000520076
0 -0.000185646 0.000528271
0 0.000907908 0.000592001
0 0.000351481 0.000646123
0 0.00102634 0.000693977
0 0.00132585 0.000701406
0 0.00191387 0.000697198
0 0.00337051 0.000750888
0 0.00077847 0.000734194
0 0.000957771 0.000793508
0 0.000608389 0.000812214
0 -0.000341322 0.000695459
0 -0.000138327 0.000563654
0 -0.000122962 0.000440507
0 -0.000302237 0.000371253
0 -0.00129688 0.000327389
0 -0.000202908 0.000310304
0 0.00222538 0.000307973
0 0.00378827 0.000325969
0 0.00300375 0.0003363
0 0.00080702 0.000365815
0 0.00148654 0.000398793
0 0.0027985 0.00044334
0 0.000949469 0.000513889
0 0.00116732 0.000548077
0 0.00136531 0.000580569
0 0.00121839 0.000618655
0 0.00156409 0.000641165
0 0.00194412 0.000674925
0 0.00256859 0.000678145
0 0.00200369 0.000629924
0 0.00241215 0.000612875
0 -8.78168e-05 0.0005473
0 0.000346611 0.00061555
0 0.00165437 0.000697687
0 -0.000390663 0.000637083
0 -7.99223e-05 0.000633847
0 0.00149322 0.000664548
0 -0.000284042 0.000649222
0 -0.00143775 0.000681039
0 0.00092655 0.000792245
0 0.00107503 0.000863558
0 0.00131617 0.000846703
0 -0.000560968 0.000742168
0 -0.000753678 0.000683175
0 -0.00189593 0.00061969
0 -0.00315225 0.000529663
0 -0.00153787 0.000473288
0 0.00154978 0.000464982
0 0.00281987 0.000504815
0 0.00116194 0.000563376
0 -0.000104385 0.00052255
0 -0.00273393 0.000426703
0 -0.00326643 0.000348962
0 -0.000845939 0.000307017
0 0.000389843 0.000319422
0 -0.000809156 0.000272219
0 -0.000915186 0.000179445
0 -0.00249916 0.000164824
0 -0.00228821 0.000175541
0 -0.00125135 0.000218171
0 -0.00296649 0.000232797
0 -0.00100646 0.000225765
0 -0.00162201 0.000121048
0 -0.000143753 6.95353e-05
0 -0.000836663 9.86714e-05
0 0.00107228 9.81417e-05
0 0.00186891 5.54089e-05
0 0.00253293 2.8093e-05
0 0.00127101 2.92188e-05
0 -0.000520486 4.39969e-05
0 -0.00294752 -1.53631e-05
0 -0.00335914 -0.000107015
0 -0.00365975 -0.00015931
0 -0.000803606 -0.000206758
0 0.000773917 -0.00028781
0 0.00226308 -0.000266573
0 0.00194408 -0.000224034
0 0.000452028 -0.000207155
0 -0.00175589 -0.000295695
0 -0.000505814 -0.000360686
0 -0.000329483 -0.000395912
0 -0.000854617 -0.000399833
0 0.000133716 -0.000395555
0 -0.000707031 -0.000404463
0 -0.00111047 -0.000327917
0 0.000795515 -0.000266979
0 0.000333487 -0.000263088
0 9.06078e-05 -0.000262236
0 0.00269981 -0.000127286
0 0.00359648 -2.14787e-05
0 0.00291809 5.08049e-05
0 0.00194461 7.84493e-05
0 0.0043923 0.000210119
0 0.00767774 0.000444925
0 0.00475552 0.000642288
0 0.00463346 0.000891162
0 0.00597923 0.00109824
0 0.00439652 0.00122049
0 0.00314333 0.001269
0 0.00295656 0.00131369
0 0.00100441 0.00133336
0 5.14168e-06 0.00134904
0 -4.91824e-05 0.00137764
0 0.000164808 0.00136479
0 -0.000296392 0.00131648
0 -4.80543e-05 0.00130657
0 -0.00145352 0.0012265
0 -0.00100741 0.00120484
0 -0.000243473 0.00116718
0 -0.000882912 0.00109823
0 -0.000509688 0.00113126
0 -0.000790208 0.00115286
0 -0.00154127 0.00121142
0 -6.82838e-05 0.00124414
0 0.0013915 0.00130025
0 0.00177731 0.00132692
0 0.00109902 0.00128839
0 0.00140762 0.0012019
0 0.000841476 0.00111963
0 0.00109812 0.00109477
0 7.83023e-05 0.00108914
0 0.000599704 0.00107284
0 0.00246473 0.00112077
0 0.00101684 0.00112525
0 -0.000898392 0.001096
0 0.000342682 0.0010488
0 0.000756372 0.00100032
0 0.00359052 0.00101548
0 0.00215567 0.00106926
0 0.00125328 0.00110003
0 0.00205712 0.0011113
0 0.00186596 0.00116861
0 0.00147722 0.00114158
0 0.00189325 0.00110999
0 0.0038223 0.0011867
0 0.00181104 0.00120588
0 0.0014283 0.00119873
0 0.00220083 0.00124743
0 0.00267402 0.00122049
0 0.0035385 0.00113612
0 0.00332596 0.00107216
0 0.00431633 0.00108388
0 0.00251667 0.0010429
0 0.00102198 0.00089533
0 0.00233016 0.00084012
0 0.00320261 0.000818781
0 0.00166226 0.000732325
0 -0.000404921 0.000569166
0 -0.00209564 0.000369095
0 -0.000602643 0.00023797
0 -0.0012259 0.000191756
0 -0.00158931 0.000232726
0 -0.00200425 0.000266008
0 -0.000327909 0.000293627
0 -0.000587373 0.000306557
0 -0.000807237 0.000345867
0 -0.00250865 0.000410518
0 -0.00231255 0.000450011
0 -0.00159067 0.000488034
0 0.00034897 0.00054992
0 0.000148506 0.000615647
0 0.000799791 0.000664875
0 -0.000933268 0.000707085
0 0.00177331 0.00074082
0 0.00111254 0.000726108
0 0.00250176 0.000715163
0 0.000978719 0.000719957
0 -0.00100922 0.000696795
0 -0.00125488 0.00068959
0 0.00079538 0.000710155
0 0.000958808 0.000816527
0 0.0016983 0.000961746
0 -0.00045514 0.000995631
0 -0.000129514 0.00101222
0 -0.000814545 0.00102583
0 -0.00194851 0.000959205
0 -0.00185909 0.000899384
0 -0.00261594 0.000805175
0 -0.00394219 0.000769783
0 -0.00553353 0.000684304
0 -0.00661825 0.000565684
0 -0.00393303 0.000465085
0 -0.00261978 0.00038744
0 -0.00112095 0.00037442
0 -0.000918582 0.000294026
0 0.000664322 0.000253607
0 -0.00360263 0.000176199
0 -0.00326479 5.93976e-05
0 -0.00171773 -0.000111201
0 -0.000481289 -0.000245022
0 -0.00141114 -0.000376664
0 -0.000541893 -0.000486448
0 -0.000972125 -0.000655356
0 -0.00023164 -0.000849144
0 6.20185e-05 -0.00102764
0 -0.00129913 -0.00127352
0 -0.0029469 -0.0015162
0 -0.000315425 -0.0015715
0 0.000925495 -0.0015177
0 0.00202351 -0.00150122
0 0.000714429 -0.00148474
0 0.00102178 -0.00148745
0 0.00409404 -0.00142997
0 0.00411823 -0.0013614
0 0.00365445 -0.00126297
0 0.003353 -0.00119511
0 0.0023019 -0.00108824
0 0.00187563 -0.00103442
0 5.79765e-05 -0.00104244
0 0.000686189 -0.00104317
0 0.00241585 -0.00104707
0 -0.00098134 -0.00108713
0 -0.000291772 -0.00107602
0 -0.00060685 -0.00112525
0 0.00104701 -0.00117124
0 0.000526002 -0.00122498
0 -0.00188484 -0.00126698
0 -0.0015777 -0.00125597
0 0.00312547 -0.00115989
